;meta[language=en]
; id      |key(hex)|key(str)| text
   1034350|00000000||Over my dead body.
   1034352|00000000||Told you we wouldn't fool him. Well, you're due a beating. It'll just be more of a challenge.
   1034347|00000000||Over my dead body.
   1034354|00000000||This is a misunderstanding… but fine, take them. Though I'll need a receipt, wouldn't wanna lose anything.
   1034357|00000000||Mhm. Drawin' it up for you now.
   1034348|00000000||I will - long as I get a receipt.
    467622|00000000||Geralt of Rivia? Witcher? White Wolf they call you?
   1034346|00000000||You stand accused of offending religious sentiment. We've orders to take you in for interrogation - surrender your weapons.
    550573|00000000||And Junior cut off his hand, then ordered them to shove it up the corpse's arse.
    550574|00000000||And then he sent the body back, offering "a hand extended in peace."
    421156|00000000||Lemme see what you're offering.
    421142|00000000||Show me what you got.
    421158|00000000||Need something crafted. Can you take a look?
    421144|00000000||Would you craft something for me?
   1028752|00000000||Smithing - pretty tiring job… Need a break, maybe, relax a bit? Play a game or two of gwent?
   1028753|00000000||Hm, why not.
   1028751|00000000||How about some cards?
    421160|00000000||So long.
    421146|00000000||Farewell.
    423546|00000000||Any other smiths in Oreton?
    423548|00000000||Any other smiths in Oreton or nearby?
    423550|00000000||Not anymore.
    421154|00000000||Lookin' for the best smith in Oreton? Well, you've found him.
    496365|00000000||No need to explain.
    496402|00000000||After what they subjected you to… No need to explain.
    490286|00000000||You're right… Never mind.
    490292|00000000||You're right… Never mind.
    434717|00000000||Menge burned a sheet of paper.
    490246|00000000||Saw Menge burn a sheet of paper - right before we came in here.
    490248|00000000||Could've been something on it that would've helped us. Argh, too late now.
    490250|00000000||So, there's no way you can recover the note…?
    490252|00000000||Sadly, no. I'm a sorceress, not a miracle worker.
    490296|00000000||Menge's the only one who could've ordered Dandelion's release.
    490298|00000000||Yes… Or someone who looks exactly like him…
    490300|00000000||A doppler?
    490302|00000000||Mhm. Your old friend, Dudu Biberveldt - impersonated the halfling merchant? Dandelion claimed he seemed more real than the original. So much so Vivaldi gave him a loan of several thousand crowns without batting an eye.
    490304|00000000||Yeah. Except Dudu's in hiding right now. Priscilla might know something, though.
    490305|00000000||Fingers crossed. Listen, there is one other thing I wanted to talk about. But not here, not now. Come by when you have a moment? I'd appreciate it. All right… we need to get out of here.
    490351|00000000||Don't have much to work with.
    490352|00000000||Maybe breaking Dandelion out's our only option...
    496410|00000000||Breaking Dandelion out's starting to look like our last option…
    496412|00000000||Geralt, you know me… I'm all for finding solutions. I don't give up easily…
    496414|00000000||But in this case, there's no hope, not a shred. No one escapes the dungeons beneath the temple… And no one's ever been broken out.
    496440|00000000||Anyone actually tried?
    496442|00000000||They've tried, Geralt-- I've tried, to be exact. Shortly before you arrived. It almost cost me my life.
    490350|00000000||Nothing but dead ends… We'll need to make do…
    490288|00000000||Yennefer did it. It was the only way we--
    490290|00000000||I'm not Yennefer, Geralt. I never will be. I'm sorry.
    490285|00000000||Yennefer did it once.
    490254|00000000||Could you… revive him?
    490256|00000000||Maybe… If I actually practiced black magic. Haven't sunken that low just yet.
    434836|00000000||Necromancy seems like our only hope.
    434713|00000000||Let's search Menge's body.
    490214|00000000||Let's search his corpse.
    490216|00000000||Right… Could find something that'll help us…
    496547|00000000||He… He'd never have agreed to help us… Even if I…
    496404|00000000||I know. Let's not dwell on this. We should think about what to do next…
    496406|00000000||Dandelion's safe for now… Though out of reach.
    496408|00000000||We don't stand a chance of breaking him out - Temple Isle's impregnable… And Menge's not likely to order his transfer, or anyone's for that matter…
    496400|00000000||What's done is done.
    496364|00000000||We can't undo it.
    496359|00000000||Menge said Dandelion's locked up on Temple Isle. Dungeon right under the temple. He was planning to execute him in Oxenfurt…
    496361|00000000||Also said they'd only let Dandelion out of his cell once Menge gave the order… in person.
    496363|00000000||Shit… I'm sorry, Geralt… I… should've thought it through, but… When I saw him, I…
    496355|00000000||How do I say this… That was just a bit premature.
    496357|00000000||What do you mean?
    496341|00000000||Rushed it a bit…
    496342|00000000||Gotta see to your wounds.
    490161|00000000||I should tend to your wounds…
    490163|00000000||No need. I'm fine.
    490170|00000000||Well… mostly fine. Should heal in time for my wedding.
    490165|00000000||Sorry. Shoulda gotten you out sooner…
    490167|00000000||Don't apologize. I knew what I was signing up for.
    496426|00000000||He say where Dandelion is?
    496428|00000000||Yes… But…
    496431|00000000||Triss…
    522273|00000000||Huh. Set our sights on other fowl, but you'll do just fine.
    522282|00000000||Well, well. Our witch. With a worthy companion.
   1020531|00000000||It can't be! White hair, yellow eyes, slashed face… Just like he said!
    497295|00000000||This is the place. They say dive down here and you'll see the oyster beds all around. Problem is, not all hold pearls… and the black ones are a real rarity. But, search long enough and you're sure to find one!
   1013983|00000000||Ah - so I'm supposed to do the diving?
    497307|00000000||Well, you see… I been infantry all my life, so I'm not one for water. And my lungs ain't what they used to be, so… yeah.
   1013985|00000000||Hm… Customer's always right.
   1072533|00000000||Seen what's happening outside the gates?
   1071305|00000000||What do you mean? Baron left me in command. Told the boys to set things right, put 'em in order, the new order.
   1071307|00000000||They're murdering and pillaging.
   1071309|00000000||That is the new order. And I don't give a flyin' fuck if you like it or not.
   1072523|00000000||Ah, witcher! Greetin's!
   1072529|00000000||Baron's not here. Rode off to find a healer. For the wife, naturally.
   1072531|00000000||I know.
    504626|00000000||Sorry, can't let that happen.
    504859|00000000||Then why'd you bloody free me?
    504861|00000000||To kill you. Once and for all.
    504624|00000000||Can't let you do that.
    504627|00000000||Fair winds and all, but before you go, my reward…?
    504864|00000000||Right… Nearly forgot!
    504866|00000000||Happens often. Too often.
    504868|00000000||Calm yourself. I'm a man of honor. Now listen, you'll go to Novigrad, to the Bits. Find the vulture, the money lender. Tell him Morkvarg sends his regards, and you'll know me to be a generous man.
    504870|00000000||Farewell, then. The sea beckons!
    504625|00000000||My reward first.
    505033|00000000||Ah. I'm free! Ah! Free! At last! Ah!
    505035|00000000||Ooooh! Where's the tavern?! Hah! I could eat a broiled pig - hahahaha! No! A side of beef! Hah. Wash it down with a cask of ale! Haaa... then, to sea! Hahaha! They've forgot me, no doubt! Aha! Well I'll fuckin' remind 'em with a bang! In Novigrad, everywhere! Hah! I'm back!
    173723|00000000||Necrophages had a field day. Still worth a closer look.
   1074219|00000000||Should examine that horse carcass.
   1065491|00000000||Can't cross that… Gotta go down, provided I can open the sluice.
   1067823|00000000||Mechanism looks pretty standard. One lever to choose the sluice gate, the other to work it.
   1010064|00000000||I wonder if the river's rising.
   1010062|00000000||What are you looking at?
   1010056|00000000||You're not welcome here.
   1010060|00000000||Ugh, humans.
   1010058|00000000||Aaaah!
   1052391|00000000||What good was it… This whole voyage…
   1052393|00000000||The Black Ones might take mercy. You gotta keep hopin'…
   1052395|00000000||No hope left. 'Stead o' dyin' at home, I'll die at Nilfgaard's doorstep, like a stray dog…
    546165|00000000||Sure liked to write… Might find something interesting…
   1061459|00000000||Come. We might still catch them.
   1061435|00000000||Ready! Stay close!
    554622|00000000||Come here!
   1018541|00000000||You tend to the monsters! I'll be able to keep them away from me!
    558043|00000000||Bhain'ne calar!
    557822|00000000||Hm, they blocked the passage. Maybe I can try--
   1061452|00000000||Leave it to me.
    554672|00000000||Whew, I'm beginning to think we might make it.
    557821|00000000||It worked…
    554635|00000000||We must close them…!
    567576|00000000||Want me to go…?!
    554636|00000000||I'll do it, just cover me!
    554740|00000000||Just one more.
    554741|00000000||Mhm.
    554637|00000000||Da'arian annoi!
    526899|00000000||Is that you, Geralt of Rivia? And Triss… I did not see you on the guest list.
    526901|00000000||Baroness. We're here as… friends of the family.
    526905|00000000||As am I, yet my name was there, at the very top of the list.
    526906|00000000||Not at all surprising, my Lady.
    526908|00000000||These courtesies grow tiresome quickly. Why are you here?
    526940|00000000||I think you should ask Lady Vegelbud.
    526942|00000000||I shall, believe you me.
    526866|00000000||The Baroness la Valette?
    526873|00000000||Unfortunately.
    526752|00000000||Is it you? I cannot believe this. How dare you show yourself here? I shall speak to Ingrid and…
    526850|00000000||She's the one invited me.
    526852|00000000||Clearly she's not heard enough about you.
   1011413|00000000||You needn't read the manuscript! Just open the sarcophagus, then be on your merry way.
   1011415|00000000||Help me, this damned lid won't budge!
   1027524|00000000||Whoever put it on the sarcophagus was clearly thinking about grave robbers.
   1027526|00000000||Ehhh… You've no idea who I am, have you?
   1027528|00000000||None.
   1027533|00000000||Professor Vairmont Jonne, Oxenfurt University, Faculty of Applied Archaeology.
   1027541|00000000||As a certain ancient map would have it, there's a priceless elven tome in this sarcophagus - the Dar'Ah Manuscript.
   1027542|00000000||It could shed entirely new light on the Aen Elle-Aen Seidhe conflict. So, will you help?
    474547|00000000||We should let him rest.
    474549|00000000||But…
    474551|00000000||It's better this way, trust me.
    474539|00000000||Let's leave him alone.
    535625|00000000||Let's open it.
   1027577|00000000||Let's open it.
   1011673|00000000||If all goes well, I shall start on the prolegomena today. The jaws on those primates from the History Faculty will drop to the ground.
   1045497|00000000||What the-- again?! Do you fucking plan to come knocking once an hour now? Enough!
    474557|00000000||Fine. I'll open it again.
    474541|00000000||All right. I'll wake him.
    474545|00000000||Ugh, I'm ever running into things like that. Well, come on! Open it again!
   1027567|00000000||Why? See an elven manuscript there? 'Cause I sure as hell didn't.
   1027569|00000000||I hadn't the chance to look. Perhaps he enjoys bedtime reading and keeps it under his pillow?
    463636|00000000||Bloede glewynn!
    463638|00000000||Vampire. Probably regenerates here.
    474530|00000000||Just five more minutes…
    474533|00000000||Is it 1358 yet?
    474535|00000000||No…
    474537|00000000||Then fuck off.
    463619|00000000||All right, let's open it.
    463586|00000000||Fine, let's open the sarcophagus.
    463588|00000000||No, I'm sick of elves.
   1027561|00000000||No chance. See ya.
   1011416|00000000||No. I'm sick of elves and their secrets.
   1011420|00000000||Oh! Your specialization in the subject as well?
   1027551|00000000||Yeah, sorta.
   1027552|00000000||We're due to hold a conference about the White Fleet soon, if you'd like to prepare a paper…
   1011447|00000000||Come now, don't make me beg. I must speak to the vampire.
    463691|00000000||Shouldn't have disturbed him.
    426144|00000000||Huh? What's this?
    426154|00000000||Hmmm… Nah, worthless.
    426146|00000000||Ugh… Dammit, Happen, might could sweep the corners sometimes!
    426158|00000000||Tiles falling off again… Mortar's complete shite.
    426152|00000000||More cobwebs than a witch's den…
    594443|00000000||Eh? Whaddaya want?
    594445|00000000||Me wives miss me. Hehehe…
    594447|00000000||Been here, been there. Same shite everywhere.
   1051349|00000000||{Ques'ann alz esse aep Geso? } [What will you do when you return to Geso?]
   1051351|00000000||{An tus y caith a sine anart yn esse tu’bath. } [To start with I'll cast aside these rancid rags and take a bath.]
   1051353|00000000||{Thaë esse ‘ith soorkool aen shaap, alz deinyg aep ithean… } [Then I'll have a bowl of lamb and sauerkraut, and once I'm full to bursting…]
   1051355|00000000||{Esse’lamh me vrouw y va aep slaapcaer. } [I'll take my wife in my arms and carry her to the alcove.]
   1051357|00000000||{Y thaë? } [And then?]
   1051359|00000000||{Y thaë, n'esse va notach. } [The rest is not your concern.]
   1051367|00000000||{Eh, ess’vil neu’ceen. Caen a yn boaer’beana… } [Ugh, I could use a poke. Maybe one of the peasant wenches…?]
   1051369|00000000||{N’esse weerstan? Tha allaidhe beannan esse vershilt aep n’esse draga baard. } [Are you so desperate? The only difference between the barbarian women and men is that the former lack beards.]
   1051371|00000000||{Feadhainn.} [Most of them…]
   1004911|00000000||Clogys seems unwell of late.
   1004912|00000000||She told me it were from some rotten meat she had.
   1004913|00000000||Meat? Where'd she get meat?
   1004914|00000000||I don't know, but folk say her man's always goin' where they been fightin'…
    572142|00000000||Huh…
    572144|00000000||Tough times.
    572148|00000000||Unbelievable. You born with a mug like that?
    572150|00000000||Who the fuck are you?!
    572146|00000000||You fuckin' prick!
   1073247|00000000||Put it aside.
   1073249|00000000||Fuckin' grab ahold!
   1073251|00000000||Argh, fuck.
   1073253|00000000||Let's see just how tough a cunt you are.
    548710|00000000||Nosy whoreson! Get 'im!
    582225|00000000||A good match to you both. Please remember the tournament rules: no magic, no quarrels.
    582185|00000000||The nearest round's winner will face Count Tybalt himself in the final. Ahem. Finneas and Gerard of Rivia! Achoo!
    582215|00000000||I'll not play a mutant.
    582221|00000000||Are we to understand you forfeit this round? Fine, in that case--
    582223|00000000||No, I'll not swiving forfeit the round. I shall squash him like a louse.
    582184|00000000||Ladies and gentlemen, the third round. The heat is on!
   1049121|00000000||Irwif indod o ifi, chiast.
   1049123|00000000||Nidydych inei gael!
   1024292|00000000||Woman is criminal. Took child. Not hers.
   1024314|00000000||You can't hurt the woman… or take the child. I won't let you.
   1024315|00000000||Felli, gadael iddo fold.
   1024311|00000000||Won't let you hurt them.
   1024313|00000000||This is between you two. Won't interfere.
   1024312|00000000||They're yours.
   1041514|00000000||What did they do, exactly?
   1041516|00000000||What did the woman do? Why do you wanna take the child?
   1041518|00000000||Matter for king. Dirgelech. You not know.
   1039522|00000000||No believe her. Criminal! Must to die. I take plaetyn home.
   1024293|00000000||I seek them. Woman criminal. Child not hers, she took.
   1026029|00000000||Why should I believe you?
   1026031|00000000||Maen gorved! Gorved!
   1024291|00000000||What're you doing here?
   1024288|00000000||Irwif indod o ifi, chiast.
   1024290|00000000||Nidydych inei gael!
   1025062|00000000||Dima chi, alst!
   1025064|00000000||Biddich in melltitho gam!
    498423|00000000||Hrr come closerrrr… skin me aliiiiiive… line yourrrrr boots with my furrrrr… hrrr hrrr!
    498424|00000000||Hrrr come… let's talk… witcherrr… to monsterrrrrr… hrrrrar hrrrrraaar! Hrrr…
    485881|00000000||Hrrr you've beat me… but… I will rrrrreturrrrn hrrr… unless you help hrrr…
    485882|00000000||Hrrr I tirrrrre… of this hrrr… You werrre… to help… hrrr you bloody prrrrick… hrrrrr hrrrrr!
    485883|00000000||Hrrr the longerrr… you wait… the harrrderrrr… forrrr me to speak… hrrrraaaarrr!
    485884|00000000||Help me… hrrr I'll rrrrewarrrd you… hrrrrr…
    485885|00000000||Hrrr will come a time… you will lose hrrrr… Free--frrree me… hrrrr live… hrrrrr…
    485886|00000000||Hrr frrree meee… hrrr I will go hrrrr…
    501979|00000000||Hrrrr you cannot hide your stench… hrrr mmmm... rrrrrefrrrreshing… hrrr hrrrr…
    530152|00000000||Aaagh!
    530154|00000000||Uuugh!
    530157|00000000||Aah…! Arrgh fuuuuuck! Aaa! Aaaa…
    447567|00000000||Me head's ringin'…
    447569|00000000||Pwick… Knowcked out foah o' me teef!
    447571|00000000||Stop! That's enough! Enough!
    455656|00000000||Hey, sis. That 'im?
   1032767|00000000||State your origin.
   1032769|00000000||Velen. War's on there, sir.
   1032771|00000000||Velen's a hive of witchcraft and superstition. Remember, we catch you engaging in black magic, you'll be interrogated and tried.
   1032773|00000000||Me? Black magic, sir? I'm a simple lumberjack.
   1032775|00000000||Then I don't know what you seek in this city. We've no need for loggers.
   1052513|00000000||These are foul practices! Stop at once!
   1052515|00000000||Dancing on a scaffold, they've gone too far.
   1052517|00000000||I think it's rather entertaining.
   1052519|00000000||People die there.
   1052521|00000000||Exactly. And you can fear death or laugh in its face. I prefer the latter.
    422142|00000000||The best stock in all Novigrad!
    498472|00000000||No need to push - enough for all comers!
    498474|00000000||Uhh… No one to push.
    498476|00000000||Very good. Manners before trade, always.
   1086508|00000000||You play gwent, maybe?
    422150|00000000||Bye.
    422146|00000000||Farewell.
    422144|00000000||What do you have on offer?
    422148|00000000||Lemme have a look…
    498478|00000000||Oh, you again. Welcome back.
    419851|00000000||I don't wanna fight you.
    419858|00000000||Don't have time to give you another lesson.
    422608|00000000||Tis I shall give thee the lesson!
    419856|00000000||Duly heeded. Now show me what you got.
    419849|00000000||Let's get this over with.
    407561|00000000||You again? Want some more? Bruises on your ass heal already?
    407563|00000000||En garde, I say! Victory will be mine this time! I've practiced with shield and sword! Many a headless scarecrow 'round here! Heed my warning and stand and fight!
    504617|00000000||Hrrr better hrrr be trrue… or I'll rrrip you! Shrrred you! Hrr…
    504621|00000000||Aaaaarrrrgh! What-- hrr what did you dooo?!
    504622|00000000||That was your own flesh. Far as I know, curse doesn't allow for that.
    504637|00000000||Hrr aaaarrrrgh!!! Whorrreson! You trrricked me! Deceiverrrr grrrrrr.
    504640|00000000||Hardly. Wanted me to lift the curse? Well, you're welcome.
    504597|00000000||Hrrr said the same hrr hrr… last you werrrre herrre hrrrr…
    504599|00000000||Relax, this is different. This'll work.
    504591|00000000||Have a bite of this. Oughta lift the curse.
   1044758|00000000||Hrrr nooooothing?! Hrrr is this mockerrrry? Hrr hrr think this a diverrsion? Hrrr hrr I catch you again, hrrrrr I'll have rrrrrrreason to laugh hrrr hrr.
    504593|00000000||Could try the meat again…
    504595|00000000||Hrr you hrr fucking try it, hrr you hr prrrrrrick!
    504582|00000000||See if we can do this the easy way. Morkvarg, of my own free will I offer you this fare. Now, dig in.
    504584|00000000||Won't turrrn hrrr to ash?
    504586|00000000||Won't know until you try. C'mon, a spoonful for daddy…
    504589|00000000||Hrrr bleeeugh akh akh… Fuck! Hrr hrrr akh! This shite again! Akh!
    485877|00000000||You mention a reward?
    504576|00000000||Mentioned a reward of some kind.
    504578|00000000||Hrr looted, hr hr hr raided, hrr drunk most away hrr… Bu-- All but one hrrr…
    504580|00000000||Hrr true trreasure, hrrr hid away. Yours, hrr hrr just…  hrr help me hrr hrr!
    507120|00000000||Looking for Craven.
    507125|00000000||Looking for a man named Craven. Apparently came here to kill you.
    507127|00000000||Hrr seems hrrr hrrr it didn't work out! Hrr…
    507129|00000000||Hrr those who come hrr hrrr rrarrely introduce themselves. Hrr hrr hrr what hrr did he look like? Hrrr…
    507131|00000000||Uhh, no idea.
    507133|00000000||Hrr then I cannot hrr help you! Hrr I've shredded hrrr hrr many! Hrr hrr…
    485876|00000000||Don't like being a werewolf?
    504519|00000000||So, no joy in being a werewolf?
    504521|00000000||Nay, hrr it's the worrrrrrst hrr… Not hrrr hrr the garrrrrden hrr to which I'm bound, hrr even… but the hungerrr hrr.
    504523|00000000||Hrr anything I devour hrrr turrrns to ash, hrr ash! I cannot eat, hrrr I cannot drink hrr, yet I bloody live and rrrrroam and prrrowlrrrr hrrrr…
   1075716|00000000||The hungerrrr is terrrrib-- argh terrrible! I bite my own flesh, hrrr but the smallest morrrrrsel burrrrns my thrrro-hrrr-throat. Hrr like hrr boiling tarrrrr hrrrr…
    504525|00000000||Everlasting hunger - classic as curses go.
    509908|00000000||Goes to explain why all those corpses went untouched.
    504532|00000000||Hrrr know hrrr… how to frrrree hrr me?
    504534|00000000||Cases like this, sometimes it's simple - feed the cursed one of your own will, not theirs. Other times it can be a real bitch.
    504601|00000000||Hrr help, or I'll hrr returrn to shrrred you, hrrr rrrip you limb frrrom limb!
   1004002|00000000||Wouldn't count on it.
   1004004|00000000||Fool! Hrr you can kill me once hrr, twice hrr, thrrrice hrr. But in the end I shall conquerrr hrr. Best lift the currrrrrse! Hrraaaugh!
   1003996|00000000||Wouldn't count on it.
   1003995|00000000||See what I can do.
   1003998|00000000||See what I can do.
   1004000|00000000||Hr see and do, hrr or I shall hrr return hrrr.
    504348|00000000||Here we are again.
    504350|00000000||You can hrrr hrrr hrrr end this. Hrrrre-- hrrrrrelease me!
    485880|00000000||Willing to talk now?
    504345|00000000||Only now can I. Ssssuch is the currrse. Hrrr makes me bite, hrr ssssscrrratch, mangle hrrr hrrr… till I drrrrop hrrrr…
    504346|00000000||You've got time… beforrre the blood's gone frrrrom me! An- and I rrrreturrrn. Listen, hrrr hrrr, carefully.
    504398|00000000||Hrr undo-- undo the currrse… Hrr frrrreee me, hrr finally… I will… I will… rrrrewarrrd hrr you hrrr…
    501551|00000000||[Hand him Toradar's fang.]
    504526|00000000||Tiresome conversation. Not interested.
    504630|00000000||What will you dooo?! Hrrr…
    504632|00000000||What a witcher ought to.
    485878|00000000||[Finish Morkvarg off.]
    504528|00000000||Farewell.
    504530|00000000||Hrr see you hrr soooon hrrr…
    485879|00000000||Farewell.
    498359|00000000||[Feed Morkvarg.]
    504623|00000000||Here, put this on.
    504833|00000000||I need hrrr hrrr no morrre fangs hrrr…
    504835|00000000||Don't be a smartass. Just do it.
   1010287|00000000||Mercy! Mercy!
   1010259|00000000||Ekhm. I don't want anything to do with you.
   1010261|00000000||Hey!
    388529|00000000||Said some beasts from the woods attacked her before she could reach the village…
   1054339|00000000||I'd give you a discount for heroic deeds, but the madame… well, you know.
    486014|5888d4cc||Drowned Dead
   1007198|00000000||What's he doing here?
   1007202|00000000||Piss off!
   1007204|00000000||Where d'you think you're going?
   1053217|00000000||Easiest way to tell a sorceress - they're perfect, unnatural beauties.
   1053219|00000000||Fair in the face, no pimples, no pockmarks. Eyes painted, narrow in the waist, and full breasts.
   1053221|00000000||Not seen any like that here. Believe me, I'd remember.
   1053223|00000000||But you will, eventually… And then remember this - their beauty's not born of nature but of witchcraft.
   1053225|00000000||Each is a hundred years old at least. They use spells to erase the years, straighten humps, remove warts and ulcers.
   1053227|00000000||What's wrong with that? I'd take some years off myself if I could.
   1053229|00000000||Shut it. Jests like that could land you in prison. Or on a pyre.
   1052608|00000000||You ever aim to show your customers some respect? The rubbish you offer, well, it's painful to look at.
   1052610|00000000||And… what is it you find lacking?
   1052612|00000000||Everything! These are old rags, not clothes. I'd be ashamed to show myself in public in these things.
   1052614|00000000||Then perhaps m'lady would care to lift the emperor's blockade? You could pick and choose all you like, then.
   1052616|00000000||Mind your manners.
   1052618|00000000||I've had enough of you lot! If you don't like what you see, go elsewhere!
    548357|00000000||Fine. Here's the key, now gimme some gold.
   1034425|00000000||Ah, see that, Grun? Kindness works atimes. Pleasure doin' business with ye, chum. Now piss off.
    548355|00000000||Fine, take the key.
    548356|00000000||I don't like being threatened.
    548359|00000000||Two things only the greatest fools do: throw stones at hornets' nests… and threaten a witcher.
    548361|00000000||Don't have any key.
    548362|00000000||Argh. Wanted to do the right thing by you. As a nonhuman to a witcher. But fine - a no is a no.
    548354|00000000||Don't have any key.
    548350|00000000||Hey, mate, someone invite you here?
    548351|00000000||No. Followed a trail. Of human blood.
    549125|00000000||So you found our pal Derrick? Well, well, must have a good eye. After our little, well, fallin' out, I spent half a day lookin' for 'im. And all I got outta it was a stroll and some dog shit on my shoes. Soiled me finest poulaines - snake skin, take a gander!
    548352|00000000||What're ye gabbin' for? Cleaver said it clear - anyone finds our den, chib 'im 'tween the ribs and drop 'im in the gutter.
   1034422|00000000||Think, Grun. Just once, use your fuckin' melon. If the witcher's found the body, he's found the key, too. Can't open the drop box without the key. We don't open the drop box, Cleaver don't get what he ordered. Cleaver don't get what he ordered, he gets angry. You want that? Didn't think so.
   1034424|00000000||So, er… hark your ear, mate. You got two options. First - give us the key. I pay you for your trouble, and everyone goes their own way smilin'. Second - make a fuss, and we do what Grun wants. Chib between your ribs.
   1030392|00000000||How will we ever make Whitford? Deserters and bandits on the highroads, fiends about the forests…
   1052546|00000000||There's the river. We could all three go in and hire a boat.
   1052548|00000000||No, not a chance. I sailed the Pontar once, that was enough.
   1052550|00000000||What happened?
   1052552|00000000||A kayran attacked our barge. It would've devoured us whole if not for the witcher on board.
    410341|00000000||Can we talk?
    422877|00000000||Lemme be.
    512079|00000000||Calm down. I just wanna…
    512081|00000000||Go, I said!
    424957|00000000||Farewell.
    512087|00000000||Shhh, kid.
    512092|00000000||Shush, now. Calm…
    512094|00000000||Caaa-aalm. Calm.
    512096|00000000||Nothing you could do for him, kid. Beast has to die, that's all… Leave it to me.
    512086|00000000||Nothing you could do.
    424959|00000000||I wanna avenge your father. But to do that, I gotta know what killed him.
    424961|00000000||Shrieker killed him! Don't you know?!
    424963|00000000||That name doesn't mean much to me. Describe the beast, tell me what it looked like.
    512083|00000000||Somethin' like a rooster… but huge… with a lizard's tail.
    512085|00000000||I-I-I heard Ruffler barkin' in the woods. Ran to see what he were on about. There were dad… in the bushes, a hole through his belly! And he were… moanin'! Screamin'! I wanted to help! But how could I?! How?!
    424955|00000000||I wanna avenge your father.
   1019020|00000000||Lemme alone.
   1076432|baa6fe89||Jester
   1037806|00000000||Haven't been to the Sturgeon yet.
   1037807|00000000||Fine, fine, Ravvy's not goin' anywhere. Let's clean out Caesar Bilzen first.
   1038493|00000000||So what's in this cabinet?
   1038495|00000000||Hah, no man knows. You'll be the first to see it.
   1038501|00000000||I suspect it's either to do with buggery or metallurgy. But you can tell me once we're done. Let's go.
   1038399|00000000||What else is in the cabinet?
   1038383|00000000||Wouldn't it be simpler just to buy the card from him?
   1038384|00000000||Can't we just buy the card off him? Doesn't that sound simpler?
   1038401|00000000||If I had a coin to spare, I'd sod off to Poviss. 'Sides, Caesar'd never sell Fringilla.
   1038416|00000000||But don't you worry - he won't lose out on the deal. Got a bottle of Mahakaman spirit for him. A taste of the motherland's finest is worth more to an expatriate than some silly card.
   1038450|00000000||Thought you said Caesar doesn't drink?
   1038453|00000000||Nooo, I said it's hard to have a drink with 'im on account of his rarely leaving home. Also why he's like to get pished as a priestess real quick.
   1038491|00000000||Three rounds and you could walk out with everythin' in that cabinet, while singin' the Three Maids of Vicovaro at the top of your lungs.
   1037810|00000000||We'll do this - I'll chat 'im up while you sneak upstairs and search his cabinet of curiosities. I'm certain he keeps the card there.
   1037808|00000000||Got the Natalis card.
   1037809|00000000||Excellent! Now we've just Caesar Bilzen to fleece, and we’ll be home free.
   1036955|00000000||Ah, you're here. How'd you make out with Ravvy?
   1068792|00000000||You're back.
   1068790|00000000||My sister mentioned a witcher'd come to town.
   1071654|00000000||Sister had it right.
   1071656|00000000||Do you want me? Hmm?
   1068796|00000000||I like you. Like to spend the night with you.
   1071658|00000000||You won't be disappointed.
   1068786|00000000||Like to spend the night with you.
   1068798|00000000||Take care, now.
   1068788|00000000||Take care.
   1068787|00000000||Why do you do this?
   1068800|00000000||Why do you work here?
   1071660|00000000||Why? There's nothin' wrong in it.
   1071662|00000000||Ever thought about where you might be fifteen years down the line?
   1071664|00000000||Runnin' my own brothel, I wager. Puttin' coin away towards it as we speak.
   1068794|00000000||What'll it be? Same as last time?
    566219|00000000||Here about the notice, the witcher contract?
    566220|00000000||Ah yes, I did post one.
    566203|00000000||Farewell.
    566234|00000000||This logger, where'll I find him?
    566235|00000000||Around. Last I saw him he was drinkin' away his pay. Said he had to honor his dead comrades.
   1067796|00000000||I'll take the job.
   1067792|00000000||I'll tend to it.
   1067800|00000000||I know I've not offered a fortune, but what you ask is simply too much. Come down a bit, so we can settle this.
   1067802|00000000||Mm, you're not cheap, but I can see you've tried to be reasonable. We might still agree a price.
   1067804|00000000||Very well… Let us say that's a price I'll pay willingly.
   1067806|00000000||You're daft, plain and simple! Ought to be a tax collector, not a witcher. You'll do the work at the goin' rate, or find yourself an idiot to work for.
   1067798|00000000||Let's talk about my pay. 'Cause the current offer's just not enough.
   1067793|00000000||Gotta pay my price.
   1067794|00000000||Farewell.
    566201|00000000||Farewell.
   1019080|00000000||I killed the leshen that attacked the lumberjacks.
   1019082|00000000||That's wonderful, grand even! I'll have to find some new loggers, but there's no shortage of folk lookin' for work.
   1038473|00000000||But… can I be certain no other leshen'll show?
   1038475|00000000||It's possible, I suppose. Have to find a witcher if it happens…
   1019084|00000000||Ah, yes, yes… Well, you're due a reward. I'm not the kind not to pay for a job well done.
   1074456|00000000||Job's done.
    566200|00000000||Saw your notice.
    566229|00000000||Saw the notice. Let's say I'm interested.
    567626|00000000||That's good. Grand, even. Name's Brean Hotsch. I posted that slip.
    567628|00000000||Gonna need details.
    566230|00000000||Course, 'course… Well, through a series of regrettable events, I came to own a spread of forest ripe for loggin'. Near Novigrad, at a distance from any roads, but quite near the port. Easy gold, right? Just hire some lumberjacks and count the coin.
    566231|00000000||Meant details about the monster, not your business.
    566232|00000000||It's all linked, see? I took on some dwarven loggers, but they came to me claimin' the forest's haunted. Thought them lazy, nothin' more. Then one day they went in the wood and only one returned.
    566233|00000000||Said some forest devil'd attacked them.
    566202|00000000||Welcome, master witcher.
