;meta[language=en]
; id      |key(hex)|key(str)| text
    594494|00000000||Is it true elves make soup outta kids?
    594496|00000000||Me granddad's sick.
    580076|00000000||What's this then?! What?!
    580078|00000000||Think I pissed me trousers…
   1029185|00000000||Job done. The well was haunted by the ghost of a woman who was killed there. I drove it away.
   1036780|00000000||I just hope every unburied wretch don't start hauntin' us, or that battle field's gonna cause us a heap o' trouble.
   1036782|00000000||If they do, you know who to contact. Meanwhile… Claer, Volker - names ring a bell?
   1029186|00000000||I don't know 'em. Though I did hear our herbalist Tomira mention a Claer once… Same one, maybe?
   1029189|00000000||How about that. Never expected to get a dowry.
   1029190|00000000||Nor did I suppose I'd ever give one to a witcher. Strange times, these, wouldn't you say? Strange and sad.
   1029187|00000000||Thanks.
   1029191|00000000||At this point, doubt I'll ever marry… You keep the coin for Mandy, her wedding. Raise a toast to my health then.
   1029192|00000000||Thank you, master witcher. Them's warm words, you've a good heart. But I can't let you go empty-handed. Take this at least - for luck.
   1029188|00000000||Keep the coin. For your daughter.
   1029749|00000000||Your reward, master witcher. The gold I'd hid away for Mandy's dowry. Without you, she'd never 'ave lived to wed. Now… there's hope for it at least.
   1058320|00000000||Found a notice about an evil spirit haunting a well. You Odolan?
   1058366|00000000||Your reward, master. Thanks. Thank you so much.
   1011996|00000000||Brrr.
   1011994|00000000||Greetings.
   1011992|00000000||Oh, it's getting cold.
   1011990|00000000||Scandalous!
    580012|00000000||Lebioda wept…
    580014|00000000||One drink, all I had!
   1029861|00000000||Here's the cart…
   1029860|00000000||Must be that box he mentioned. Splattered with blood… Human blood.
   1029863|00000000||Either the merchant's got serious memory problems, or he's lying.
   1030027|00000000||Cart tracks. Rode off into the swamp.
   1030190|00000000||Interesting… I should take a look around.
   1029847|00000000||An arrow… Didn't mention this.
   1029851|00000000||Square in the neck. Good shot.
   1071461|00000000||Cart's riddled with arrows.
    565863|00000000||Who are they?
    565869|00000000||Who are they?
    565871|00000000||Patriots. Drinking their seventh round for Temeria, fists starting to itch.
    565873|00000000||Don't see any Nilfgaardians.
    565875|00000000||They'll find another foe.
    582157|00000000||What happened to the Lilies?
    582159|00000000||Took 'em down.
    582161|00000000||Took 'em down? To hang a golden sun there now?
    582163|00000000||I cannot show Temerian colors. They'll come and burn the tavern down.
    582165|00000000||Maybe it's true what they say? You fond of the imperials? You Nilfgaard's whore?
    582167|00000000||I'll let that pass. I know grief eats at your heart.
    582169|00000000||You know shit. They hanged my sister - dragged her out o' the cloister like a dog. Said Nilfgaard's no place for superstition. That they don't fear the wrath of the gods. And you, do you fear it?
    582174|00000000||If not for Annie your child woulda choked on its navel-string. You owe your son to my sister attending to the birth. And you don't fear the gods' wrath?!
    582172|00000000||Let go!
    582178|00000000||You don't fear it, you cunt?!
    582183|00000000||Leave me be!
    582189|00000000||Recognize this medallion? You know what it means. Back off.
    582197|00000000||You all right?
    582193|00000000||They say witchers steal young'uns!
    582195|00000000||That true?
    582199|00000000||What'd the emperor promise you freaks? Your own land? Like he did the elves once?
    582201|00000000||Get out. All of you.
    582203|00000000||We ain't goin' nowhere.
    582205|00000000||And neither are you.
    582207|00000000||They won't back down now.
    582209|00000000||I can see that.
   1046738|00000000||I'll buy some provisions for the journey. Then we'll go.
    565880|00000000||Geralt, we should stay out of it… just this once.
    565865|00000000||Time we were on our way.
    565867|00000000||Mhm.
    565862|00000000||Then it's time to go.
    543558|00000000||Yennefer's in Vizima. Got a few friends there, so…
    565818|00000000||Something wrong?
    543559|00000000||Look around. Trouble brewing.
   1055654|070e22a1||Wild Hunt Horse
   1034499|00000000||Cracked monocle. Interesting.
   1034500|00000000||Documents, almost entirely burnt. A few pieces still legible.
   1038614|00000000||His throat - he was garroted. Then some old scars, kind a soldier might have.
   1058274|00000000||A corpse. Explains the stench.
   1072990|00000000||To the king!
   1072992|00000000||To King Radovid, the Red Flame Dancin' on the Graves of Nilfgaard!
   1072994|00000000||And on the pyres of witches!
   1072996|00000000||Fool's talk, that! He'd burn his feet if he danced on pyres.
   1072998|00000000||No flames can 'arm our gracious king! His heart's tempered in th' Eternal Fire!
   1032031|00000000||Sleep, child. Sleep. Sleep'll lend you strength.
   1009868|00000000||You'll regret that!
   1009866|00000000||Ahh!
   1009864|00000000||Tee-hee-hee…
   1009862|00000000||Why'd you do that?
   1012165|00000000||Nice day, isn't it.
   1012163|00000000||Don't know that I've the strength to work today.
   1012161|00000000||Greetings.
   1012159|00000000||Ho, ho!
   1012157|00000000||Children, run!
    166036|00000000||I'm looking for someone.
    166038|00000000||And we seek some peace and quiet.
    166040|00000000||Outta my face, freak, 'fore your breath sours my beer.
    351879|00000000||Running low on patience. Once it's gone, your heads'll roll.
    351881|00000000||Oh, we was jestin', no call for anger…
    351883|00000000||See a raven-haired woman here? Dressed in black and white?
    548756|00000000||We know nothing, sir. Leave us be.
    351875|00000000||Patience is running thin.
    166042|00000000||Talk. Now.
    572901|00000000||Raven-haired woman dressed in black and white. Seen her? Talk.
    166054|00000000||Folk say the lady rode through the village a few days back. Gallopin' so fast she knocked Radobor into a ditch.
    331613|00000000||Which way did she go?
    331615|00000000||Dunno… Lots of tracks leadin' off the main road. Coulda gone anywhere.
    166056|00000000||Oi, people! The freak's taken Mikah's mind!
    167525|00000000||Uh-huh. And I'll take your tongue if you don't shut up.
    351877|00000000||Answer my question. Now.
    166046|00000000||Just wanna talk.
    166048|00000000||Ye deaf, stray? No one here'll talk to ye.
    572903|00000000||If it's company you seek, stick that mangy snout of yours in a trough with the pigs.
    167513|00000000||Heheheh! Showed that shiteater, Mikah!
    166044|00000000||Just wanna talk.
    351608|00000000||Waste of words. Don't have time for your kind.
    351784|00000000||Smart. Nor do we have time for yours.
    351606|00000000||Waste of words.
    351786|00000000||Look, he's back.
    351788|00000000||Why d'ye keep pesterin' us, eh? Do better to kill the griffin!
    576402|00000000||You hear? Black Ones been out measurin' the fields.
    576404|00000000||Let 'em measure, better that than burnin' the harvest.
    576406|00000000||Argh, Dromle. Dromle, you're dumber than a headless cockerel.
    576408|00000000||Why they markin' out them lines, eh? To parcel out their patrimony, give it to their own!
   1005163|00000000||Let us pray!
   1005161|00000000||Pray for yourself, for us…
   1055657|22a35b2c||Ram
    170812|f3248005||Water Hag
   1085583|22a322e4||Cat
   1014034|00000000||He's scary.
   1014046|00000000||He scares me a little.
   1014048|00000000||Nooo!
   1052076|00000000||Strange, the will of the gods, sendin' a witchman to help us.
   1090890|00000000||Gods…
   1090892|00000000||Criminy!
   1090894|00000000||Oo! Coppin' a feel?
   1090896|00000000||Drats! Just sent granddad out for some dry brushwood!
   1090898|00000000||Hey, well met!
   1090900|00000000||Gods speed your work!
    571795|00000000||Wha?
    571797|00000000||Awful tired for some reason…
    571799|00000000||Yaaawn…
    561899|00000000||How much grain will your village give?
    561901|00000000||Whatever you say, Your Excellency.
    561904|00000000||Look at my hands. Look! See the calluses?
    561906|00000000||These are not the hands of an "Excellency," but of a farmer. So we speak peasant to peasant. How much can you give?
    561908|00000000||Forty bushels. There'd be more, sir, but our lads, the Temerians, that is, took from us earlier and…
    561911|00000000||You will give thirty, and that will do. Let us settle on it. And I wish to see the transport soon.
    561913|00000000||Ah, thank you, sir! Thank you kindly!
   1044734|00000000||I summoned only the ealdorman and the smith, Willis - but it is said he is a dwarf. You are too tall to be him.
   1044742|00000000||Plan to requisition something from him, too?
   1044744|00000000||If it is necessary - yes, of course. We are at war, in case you have not noticed.
   1044746|00000000||Who are you? Speak.
   1044738|00000000||Plan to requisition something from him, too?
   1044737|00000000||Can't argue with your logic.
   1044740|00000000||Very perceptive of you.
   1044736|00000000||Geralt of Rivia. Witcher.
    562021|00000000||A vatt'ghern - this explains why I did not hear your footsteps. What do you seek here?
    562023|00000000||Yennefer of Vengerberg. Where was she headed?
    562025|00000000||That is a military secret.
    562028|00000000||Haven't thrown me out yet. Haven't called the guards. So go ahead - what's your price?
    562030|00000000||There is a griffin in the area. Slay it, and then I shall see what I can do.
    562032|00000000||Why do you care about a griffin?
    562053|00000000||Why do you care about this griffin?
    562055|00000000||Because I care about people.
   1044748|00000000||The beast has killed ten already. Including a few of my men.
   1044750|00000000||To hunt it, I would need to mobilize the entire garrison, comb the woods, organize a battue. Simply impossible.
   1044752|00000000||Too big a hassle?
   1044754|00000000||No. Too high a risk.
   1044756|00000000||I cannot disperse my forces. Temeria's army we have crushed, but its common folk remain, ready to answer a call to arms. So as to this griffin, I can sit on my hands… or hire a professional.
    562031|00000000||It's a deal.
    562062|00000000||It's a deal. Some questions before I start. Know where the griffin has its lair?
    563027|00000000||It kept to the Vulpine Woods at first. I sent a patrol there, five young men. A hunter found them two days on. I only recognized them because they wore our plate.
    563031|00000000||Since then, the griffin has grown bold. Attacks in villages, fields, on the main road.
    563033|00000000||Meaning it's abandoned its lair. Gonna have to set a trap.
    563035|00000000||I judge from your tone this will not be easy. What do you require?
    547916|00000000||Need more information about this griffin. Its sex, why it's abandoned its lair.
    547917|00000000||Shall I bring you witnesses?
    563119|00000000||They won't say anything I don't already know. I need to go where your men died, look around. What's the name of the hunter who found them?
    563125|00000000||Mislav. He has a hut south of the village, very near the wood. Helpful fellow. A little strange, though.
    547872|00000000||Could use some more information about the griffin.
    563127|00000000||So long.
    525746|00000000||Tomira and Mislav… Thanks.
    563115|00000000||{Ess soond jakkten. } [Good hunting to you.]
    563022|00000000||So long.
    547867|00000000||Gotta gather a specific herb.
    547896|00000000||I'll need bait, a specific herb - buckthorn. Scent should lure the griffin from ten miles off.
    547897|00000000||Buck… buckthorn? I do not know this. But I am not yet fluent in the Common tongue.
    547915|00000000||Mhm. Probably mastered the basics, though - "hands up," "kill them"…
    563056|00000000||No. First came idioms. "Don't play with fire," for example.
    563058|00000000||Go to Tomira, an herbalist. She lives near the crossroads. She will aid you.
    525749|00000000||Need to ask you about something.
    563117|00000000||Yes? What?
   1010723|00000000||I'm gonna be a mutant when I grow up, too!
   1010721|00000000||Why does he need two swords? Does he tend to lose them?
   1010717|00000000||Yeah, right.
   1010719|00000000||Ooooo! Booooo-hooo…. Oooo….
   1032089|00000000||Lucky not to come up empty-handed. A bracelet… with an inscription. "To Claer - from Volker."
   1057989|00000000||Bracelet must've belonged to the woman in the well.
   1057987|00000000||Bracelet was on an arm bone. Wonder where the rest of the body is.
   1058228|00000000||Lovely craftsmanship. But I'll have to burn it with the body to get rid of the noonwraith for good. Better do it near the well.
   1057984|00000000||Let's take another look.
   1036422|00000000||Corpse like any other. No way I'll recognize Bastien.
   1084298|4a51c663||Warg
   1090878|00000000||Murder!
   1090880|00000000||Sweet Mother.
   1090882|00000000||Hold on!
   1090884|00000000||Rain don't rust your blades?
   1090886|00000000||Greetings.
   1090888|00000000||Nothin' left but to pray, beg evil spares us, at least.
   1052114|00000000||Ye know, witcher, folk can say what they will. Me? I'll never forget what ye did for us!
    335378|05e21ea5||Guard
   1058087|00000000||I-- ahem… I-I gotta… apologize. Gotta go… apologize.
    571789|00000000||Careful with them paws!
    571791|00000000||Grimy churls.
    571793|00000000||Every bloke's a swine. That's all I's got to say.
    546191|00000000||Come. 'Tain't far… nor hard to find. Can smell the blood from here.
    533211|00000000||Griffin - know anything about it?
    546209|00000000||Oh, not much. It's not my kinda game.
    564182|00000000||You're his kind, though. Survival instincts alone oughta make you care.
    546210|00000000||I walk silent through the woods. No griffin can hear me nor spy me.
    562834|00000000||Too late. Attacked another one.
    533205|00000000||These dogs been a problem for a while now?
    533206|00000000||Since the war started.
    533207|00000000||Soldier on the march, he'll stop to rape a woman, strangle 'er, kill her man for a chuckle, even butcher a cow. But a dog? A kick in passin', no more.
    564117|00000000||So these stray mutts form packs. They're gaunt, guts stuck to their spines, covered in scabies… but they just won't die.
    564119|00000000||Cause they're clever. More so than foxes. And they hate men somethin' fierce.
    570554|00000000||Nothing to mourn. They were Nilfgaardians.
    570560|00000000||Nothing to mourn. They were Nilfgaardians.
    570562|00000000||They were lads, like ours. Just clad in black plate.
    570564|00000000||Good huntin', now.
    570556|00000000||I'll be fine. Not the first griffin I've dealt with. Not likely to be the last, either.
    570558|00000000||Hope you're right.
    570553|00000000||I'll be fine.
    533219|00000000||Twas here.
    570551|00000000||One lay there, by the stump, headless. The other hung from a branch, guts splayed, stretchin' down to…
    533220|00000000||Watch out for yourself, now.
    571893|00000000||Sinner!
    571895|00000000||For witches are evil's fountainhead!
    596234|00000000||They consort with cobolds and slurp the blood of babes!
    571897|00000000||Freak! The dungeon, that's where you belong!
   1046160|00000000||What?
   1046158|00000000||Grrrrr.
   1046162|00000000||Ouch!
   1046164|00000000||I… but I… don't… don't hurt me…
   1046166|00000000||Run away!
    571777|00000000||Handsome knight?
    571779|00000000||When'd ye last touch a wench? Hehehee.
    571781|00000000||Wanna snuggle, bogeyman?
    578228|00000000||Ever play gwent?
    578229|00000000||Of course. Even tried to teach Vesemir, but turned out he's just mule-headed. Why do you ask? Up for a quick hand?
    578240|00000000||We'll play some other time.
    578225|00000000||Not now.
    578232|00000000||Let's play.
    578241|00000000||Pff, am I. Have you crying like a baby by the time I'm through with you.
    578230|00000000||So, wanna play?
    578231|00000000||Of course.
    578252|00000000||Let's play gwent.
   1076520|00000000||You win. Ugh, can't believe I gotta give up my unique card. Mh, better your hands than someone else's, I guess.
    578242|00000000||Aaaand you lost. Get you a hankie for your tears?
    578243|00000000||You won, you won't see me crying, though. You might squeeze some tears out of that boatwright in Velen - seemed like the sensitive type.
   1042523|00000000||Or try the cobbler who hangs around the Nilfgaardian camp. Here's a card for your deck, in case you get in trouble.
    543165|72eeb4b2||Herbalist
   1046203|00000000||Owwww!
   1046205|00000000||Hide!
   1046207|00000000||Aaaaah!
   1046209|00000000||Get away!
   1046211|00000000||Piss off!
   1071334|00000000||Another print by the well.
   1043975|00000000||Mhm?
   1043977|00000000||Pff!
   1043979|00000000||Set aside your weapon.
   1043981|00000000||Any last wishes?
   1043983|00000000||Here! To me!
   1074164|00000000||We been put to work, plain and simple. Fine by me.
   1074763|00000000||Rather toil in a sawmill than go to war.
    572465|00000000||I'm hunting the griffin. Need the buckthorn for bait.
    563743|00000000||Nilfgaard values order.
    563747|00000000||Nilfgaard values one thing - order. Griffin's disturbing that, it's gotta go.
    563850|00000000||Yes. First they'll tend to the monsters, then to the folk.
    563851|00000000||Not from here, are you?
    563928|00000000||Lot of bitterness in you. Too much for someone who's spent her life in a hut in the middle of nowhere.
    563930|00000000||True.
    563932|00000000||And you're in a hurry. Elsewise you'd not use bait, just wait for the griffin to attack again.
    563934|00000000||Believe we could have an interesting conversation.
    563936|00000000||Maybe next time.
    563745|00000000||Doubt Emperor Emhyr cares about you, but this captain just might. Seems like a decent man.
    563848|00000000||There are no decent men in the army. There're only orders.
    563742|00000000||Captain Peter actually does.
    572469|00000000||I was thinkin'… A few years ago we had trouble, drowners under the bridge. Whole village had to pitch in for a witcher.
    572471|00000000||Who now can afford the bounty on a griffin's head?
    572473|00000000||Captain Peter Saar… something something.
    572475|00000000||Ah. Good to know the Black Ones are lookin' out for our welfare.
    572467|00000000||Oh yes, the griffin. Might've guessed.
    563731|00000000||Looking for buckthorn. Know if it grows anywhere around here?
    563733|00000000||Mhm. Bottom of the river, where the channel's widest. But you do know that once out of the water…
    572415|00000000||…it'll stink worse than a week-old carcass? Counting on it.
    563336|00000000||Looking for buckthorn.
    352033|00000000||Got a potion for Lena. Swallow.
    564018|00000000||First sign of spring, symbol of rebirth… Fitting, as names go.
    564020|00000000||We'll see. Like I said, could harm her. Deeply.
   1058430|00000000||Works on me immediately, but I have a faster metabolism. Effects won't appear in her case for a few days.
    564022|00000000||Why'd you choose this in the end?
    564024|00000000||Decided it was better than doing nothing.
    564026|00000000||I like you, witcher. Here - a small gift. For giving a damn.
   1075134|00000000||Got a potion that could help Lena.
    563337|00000000||Griffin do that?
   1057727|00000000||Did the griffin injure this woman?
    563514|00000000||Griffin do that to her?
    563516|00000000||To Lena? Yes. Attacked her at night. She was walkin' in the woods.
    563518|00000000||At night… through the woods? In wartime?
    563520|00000000||Meeting a boy. The young, you know… do foolish things for love.
    563522|00000000||Wounds are healing, but she will die. Blood's poolin' in her skull. Nothing my brews can do to help.
    563524|00000000||I could try to help her.
    563526|00000000||Could try to help her with one of my potions. Swallow can heal internal hemorrhages…
    563528|00000000||But?
    563530|00000000||Witchers' potions aren't for humans.
    563531|00000000||She'll die as it is.
    563577|00000000||Yes. A peaceful death, soothed by your concoctions. If I give her Swallow and something goes wrong, the whole village will hear her screams.
    563581|00000000||I understand. Do as you will.
    563523|00000000||I'll kill the griffin. No more victims after that.
    563570|00000000||I've agreed to kill the griffin. No more victims after I do.
    563574|00000000||Ugh, there will be, of course. With the griffin gone, others will kill in its stead. Monsters, or men.
    563602|00000000||So what do you think I should do?
    563604|00000000||Ply your trade. But don't think you can change anything.
    563301|00000000||Bad time?
    563303|00000000||Not at all. Hand me the beggartick. It's the…
    563306|00000000||…red bloom. Well, well, one versed in herbs.
    563308|00000000||Probably saying too much… but I know a bit - for instance, that beggartick's poisonous.
    563309|00000000||In large doses. Small ones soothe pain and bring forth pleasant dreams.
    563320|00000000||Which is all I can hope to do for her.
    571861|00000000||Eternal Fire burn away your sins.
    571863|00000000||The Butcher of Blaviken…
    571865|00000000||Eternal Fire, keep me safe!
    562830|00000000||{Ess've vairich? Corpail'ear Cerid ess marv. } [Did you hear? Corporal Cerid is dead.]
    562831|00000000||{Cerid? Cerid Stàilinn Ceann? N'ees theenk a faigh aep evellien Nordling badass cò tuve'an esan. } [Cerid? Steelskull Cerid? I did not think there was a Nordling capable.]
    562832|00000000||{An n'faigh. } [There wasn't.]
    563228|00000000||{Ess’va dicette, esan morv aep pest. Es heet. Dhu gucagan yn niss, yn niss.}[The word is disease took him. A fever. Black boils in his armpits, his armpits.]
    563230|00000000||{N’ess dicette hy’in! Phoilitigeac ess feargach.}[Do not speak of this. It's unpopular with the political officers.]
   1038046|00000000||Boot prints… A man's. Large.
   1038049|00000000||Took off his boots and went in the water. Probably wanted to cover his trail.
   1038051|00000000||Something jumped out of the rushes. Drowners. But he managed to escape.
   1038053|00000000||Lost his boots in the rush.
   1038055|00000000||Tracks lead back to the village.
   1038057|00000000||Bleeding… but not badly. Surface wound.
   1038059|00000000||Drowner claw marks. It's gotta be him.
   1039003|00000000||Trail ends here… but I'll recognize him by his wounds.
   1039019|00000000||Stinks of piss… and vodka.
   1038029|00000000||Shavings from a tinderbox. Arsonist must've lit his torch here, tossed it on the roof… then fled through the orchard.
   1049565|00000000||{Que suecc's? } [What's going on?]
   1049563|00000000||Yaaawn…
   1049561|00000000||{Va caelm! } [Calm down!]
   1049567|00000000||{Glaeddyv vort. } [Set your sword down.]
   1043949|00000000||Go away.
   1043951|00000000||Out of my sight.
   1043953|00000000||Arrrgh!
   1043955|00000000||Beat 'im, boys! For Redania!
   1043957|00000000||You raise your sword against a Redanian officer?
    571855|00000000||Die, begone!
    571857|00000000||Mutant.
    571859|00000000||What do you seek, pain-giver?
    571843|00000000||Praise the Eternal Fire!
    571845|00000000||Ehhhhh, I'm just ploughing sleepy.
    571847|00000000||I'm sick and tired of these robes.
